timestamp,event_type,hand_detected,orientation,confidence,gesture_type,is_ghost_frame,notes
1774265068.5626853,LASER_FRAME,True,back-hand,0.30,LASER,False,
1774265068.6150455,LASER_FRAME,True,back-hand,0.30,LASER,False,
1774265068.6737154,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265068.7267823,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265068.771898,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265068.8006654,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265068.842672,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265068.887135,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265068.9451785,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265068.9891756,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265069.0418909,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265069.3142624,LASER_FRAME,True,back-hand,0.30,LASER,False,
1774265069.3534396,LASER_FRAME,True,back-hand,0.30,LASER,False,
1774265069.3975372,GHOST_START,True,,0.00,,False,frames_left=7
1774265069.3977973,LASER_FRAME,True,back-hand,0.30,LASER,True,
1774265069.4846375,GHOST_END,True,,0.00,,False,
1774265069.8782663,SWIPE_LEFT,True,back-hand,0.14,SWIPE,False,
1774265069.982488,LASER_FRAME,True,back-hand,0.19,LASER,False,
1774265070.1920228,GHOST_START,True,,0.00,,False,frames_left=7
1774265070.6912935,DROPOUT,False,,0.00,,False,beyond ghost window
1774265073.1896253,LASER_FRAME,True,back-hand,0.13,LASER,False,
1774265073.2753384,GHOST_START,True,,0.00,,False,frames_left=7
1774265073.545713,GHOST_END,True,,0.00,,False,
1774265073.5459077,LASER_FRAME,True,back-hand,0.02,LASER,False,
1774265073.6064343,LASER_FRAME,True,back-hand,0.01,LASER,False,
1774265073.635239,LASER_FRAME,True,back-hand,0.01,LASER,False,
1774265073.6894345,LASER_FRAME,True,back-hand,0.01,LASER,False,
1774265073.7625282,LASER_FRAME,True,back-hand,0.01,LASER,False,
1774265073.792667,LASER_FRAME,True,back-hand,0.02,LASER,False,
1774265073.850136,LASER_FRAME,True,back-hand,0.01,LASER,False,
1774265073.876395,LASER_FRAME,True,back-hand,0.00,LASER,False,
1774265073.921704,LASER_FRAME,True,back-hand,0.01,LASER,False,
1774265073.9743195,LASER_FRAME,True,back-hand,0.02,LASER,False,
1774265074.0370939,LASER_FRAME,True,back-hand,0.03,LASER,False,
1774265074.1336088,LASER_FRAME,True,back-hand,0.02,LASER,False,
1774265074.1556597,LASER_FRAME,True,back-hand,0.02,LASER,False,
1774265074.2118537,LASER_FRAME,True,back-hand,0.02,LASER,False,
1774265074.2659569,LASER_FRAME,True,back-hand,0.02,LASER,False,
1774265074.3002884,LASER_FRAME,True,back-hand,0.02,LASER,False,
1774265074.3842108,LASER_FRAME,True,back-hand,0.07,LASER,False,
1774265074.4165962,LASER_FRAME,True,back-hand,0.08,LASER,False,
1774265074.4780338,LASER_FRAME,True,back-hand,0.07,LASER,False,
1774265074.5239987,LASER_FRAME,True,back-hand,0.09,LASER,False,
1774265074.5975835,GHOST_START,True,,0.00,,False,frames_left=7
1774265074.5980735,LASER_FRAME,True,back-hand,0.09,LASER,True,
1774265074.682606,LASER_FRAME,True,back-hand,0.09,LASER,True,
1774265074.7298932,LASER_FRAME,True,back-hand,0.09,LASER,True,
1774265074.778097,LASER_FRAME,True,back-hand,0.09,LASER,True,
1774265074.8298726,LASER_FRAME,True,back-hand,0.09,LASER,True,
1774265074.8797622,LASER_FRAME,True,back-hand,0.09,LASER,True,
1774265074.934424,LASER_FRAME,True,back-hand,0.09,LASER,True,
1774265074.9620056,LASER_FRAME,True,back-hand,0.09,LASER,True,
1774265075.0299318,DROPOUT,False,,0.00,,False,beyond ghost window
1774265075.5830727,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265075.623545,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265075.6797724,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265075.7160838,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265075.7588608,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265075.8166223,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265075.8875306,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265075.9155505,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265075.975577,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265076.0040226,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265076.0719836,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265076.09565,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265076.1629987,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265076.1900754,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265076.259779,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265076.2907865,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265076.3377295,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265076.3982232,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265076.419828,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265076.4713635,LASER_FRAME,True,back-hand,0.33,LASER,False,
1774265076.5002677,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265076.5533144,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265076.5860682,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265076.6455784,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265076.6729822,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265076.730677,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265076.7589417,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265077.7922926,LASER_FRAME,True,back-hand,0.22,LASER,False,
1774265077.8248334,GHOST_START,True,,0.00,,False,frames_left=7
1774265077.8264244,LASER_FRAME,True,back-hand,0.22,LASER,True,
1774265077.8766248,LASER_FRAME,True,back-hand,0.22,LASER,True,
1774265077.9580207,LASER_FRAME,True,back-hand,0.22,LASER,True,
1774265078.0127068,LASER_FRAME,True,back-hand,0.22,LASER,True,
1774265078.075113,LASER_FRAME,True,back-hand,0.22,LASER,True,
1774265078.1438801,LASER_FRAME,True,back-hand,0.22,LASER,True,
1774265078.1826303,LASER_FRAME,True,back-hand,0.22,LASER,True,
1774265078.24066,LASER_FRAME,True,back-hand,0.22,LASER,True,
1774265078.2836156,DROPOUT,False,,0.00,,False,beyond ghost window
1774265080.8246946,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265080.8783703,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265080.920524,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265080.972744,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265081.0101604,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265081.0512142,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265081.07897,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265081.1403456,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265081.1954625,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265081.248201,LASER_FRAME,True,back-hand,0.33,LASER,False,
1774265081.2997515,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265081.3485577,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265081.4097717,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265081.4397085,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265081.4825761,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265081.5438392,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265081.5684469,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265081.604743,LASER_FRAME,True,back-hand,0.33,LASER,False,
1774265081.6325424,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265081.6618023,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265081.696921,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265081.735054,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265081.7668257,LASER_FRAME,True,back-hand,0.33,LASER,False,
1774265081.7876816,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265081.823009,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265081.8541324,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265081.8792892,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265081.945504,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265081.9789588,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265082.033992,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265082.0753882,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265082.1346343,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265082.16533,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265082.2034187,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265082.2550254,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265082.308159,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265082.347094,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265082.3932288,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265082.848476,LASER_FRAME,True,back-hand,0.29,LASER,False,
1774265083.1971471,LASER_FRAME,True,back-hand,0.29,LASER,False,
1774265083.2396944,GHOST_START,True,,0.00,,False,frames_left=7
1774265083.2399752,LASER_FRAME,True,back-hand,0.29,LASER,True,
1774265083.323992,GHOST_END,True,,0.00,,False,
1774265083.7335062,GHOST_START,True,,0.00,,False,frames_left=7
1774265083.8540473,GHOST_END,True,,0.00,,False,
1774265083.8688881,SWIPE_LEFT,True,back-hand,0.31,SWIPE,False,
1774265084.2390618,LASER_FRAME,True,back-hand,0.30,LASER,False,
1774265084.308427,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265084.352402,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265084.3955305,LASER_FRAME,True,back-hand,0.29,LASER,False,
1774265084.5620081,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265084.5917792,LASER_FRAME,True,back-hand,0.30,LASER,False,
1774265086.2330337,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265086.265439,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265086.3316073,GHOST_START,True,,0.00,,False,frames_left=7
1774265086.3321857,LASER_FRAME,True,back-hand,0.27,LASER,True,
1774265086.4053087,GHOST_END,True,,0.00,,False,
1774265086.4736965,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265086.513053,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265086.6433682,SWIPE_LEFT,True,back-hand,0.34,SWIPE,False,
1774265087.1315494,LASER_FRAME,True,back-hand,0.36,LASER,False,
1774265087.1954627,LASER_FRAME,True,back-hand,0.36,LASER,False,
1774265087.2545662,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265087.3433428,LASER_FRAME,True,back-hand,0.36,LASER,False,
1774265087.4112875,LASER_FRAME,True,back-hand,0.36,LASER,False,
1774265087.4801495,LASER_FRAME,True,back-hand,0.36,LASER,False,
1774265087.5418983,LASER_FRAME,True,back-hand,0.36,LASER,False,
1774265087.6076612,LASER_FRAME,True,back-hand,0.37,LASER,False,
1774265087.6502492,LASER_FRAME,True,back-hand,0.37,LASER,False,
1774265087.6990576,LASER_FRAME,True,back-hand,0.37,LASER,False,
1774265087.7475812,LASER_FRAME,True,back-hand,0.37,LASER,False,
1774265087.7918766,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265087.86668,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265087.9118073,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265087.9651856,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265088.0408182,LASER_FRAME,True,back-hand,0.33,LASER,False,
1774265088.1125126,LASER_FRAME,True,back-hand,0.33,LASER,False,
1774265088.1923785,LASER_FRAME,True,back-hand,0.33,LASER,False,
1774265088.3100908,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265088.3583055,LASER_FRAME,True,back-hand,0.33,LASER,False,
1774265088.390312,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265088.4314709,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265088.4707234,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265088.539749,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265088.5935907,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265088.638966,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265088.679376,LASER_FRAME,True,back-hand,0.33,LASER,False,
1774265088.7358696,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265088.7722554,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265088.8160367,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265088.8571925,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265088.9104555,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265088.9430408,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265088.9843297,LASER_FRAME,True,back-hand,0.35,LASER,False,
1774265089.0612807,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265089.0982401,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265089.1352336,LASER_FRAME,True,back-hand,0.34,LASER,False,
1774265089.1732016,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265089.2289243,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265089.2744088,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265089.4642456,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265089.5858505,LASER_FRAME,True,back-hand,0.05,LASER,False,
1774265089.6389005,LASER_FRAME,True,back-hand,0.23,LASER,False,
1774265089.721093,LASER_FRAME,True,back-hand,0.25,LASER,False,
1774265089.77212,LASER_FRAME,True,back-hand,0.24,LASER,False,
1774265089.8272636,LASER_FRAME,True,back-hand,0.24,LASER,False,
1774265089.8690875,LASER_FRAME,True,back-hand,0.24,LASER,False,
1774265089.9290657,LASER_FRAME,True,back-hand,0.24,LASER,False,
1774265089.9813645,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265090.0465727,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265090.0972898,LASER_FRAME,True,back-hand,0.24,LASER,False,
1774265090.157604,LASER_FRAME,True,back-hand,0.23,LASER,False,
1774265090.2236893,LASER_FRAME,True,back-hand,0.23,LASER,False,
1774265090.2585356,LASER_FRAME,True,back-hand,0.25,LASER,False,
1774265090.3100498,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265090.362321,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265090.4199739,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265090.4556959,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265090.5039704,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265090.596434,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265090.6493113,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265090.7808373,GHOST_START,True,,0.00,,False,frames_left=7
1774265090.8350108,GHOST_END,True,,0.00,,False,
1774265090.879531,GHOST_START,True,,0.00,,False,frames_left=7
1774265091.306551,DROPOUT,False,,0.00,,False,beyond ghost window
1774265092.770221,GHOST_START,True,,0.00,,False,frames_left=7
1774265093.1753097,DROPOUT,False,,0.00,,False,beyond ghost window
1774265097.9293365,LASER_FRAME,True,palm,0.06,LASER,False,
1774265097.970132,LASER_FRAME,True,palm,0.08,LASER,False,
1774265098.1441739,LASER_FRAME,True,palm,0.18,LASER,False,
1774265098.3122628,LASER_FRAME,True,palm,0.01,LASER,False,
1774265100.633865,GHOST_START,True,,0.00,,False,frames_left=7
1774265100.8605127,GHOST_END,True,,0.00,,False,
1774265101.303293,GHOST_START,True,,0.00,,False,frames_left=7
1774265101.3776782,GHOST_END,True,,0.00,,False,
1774265104.0689619,GHOST_START,True,,0.00,,False,frames_left=7
1774265104.4896164,DROPOUT,False,,0.00,,False,beyond ghost window
1774265137.5720205,LOCK_RESET,False,,0.00,,False,manual R key
1774265137.6037338,LOCK_SET,True,,0.00,,False,"wrist=(0.646,0.868)"
1774265137.674853,GHOST_START,True,,0.00,,False,frames_left=7
1774265137.7411506,GHOST_END,True,,0.00,,False,
1774265137.741346,LASER_FRAME,True,palm,0.14,LASER,False,
1774265137.7949347,LASER_FRAME,True,palm,0.15,LASER,False,
1774265137.8363056,LASER_FRAME,True,palm,0.15,LASER,False,
1774265137.865726,LASER_FRAME,True,palm,0.18,LASER,False,
1774265137.8948793,LASER_FRAME,True,palm,0.21,LASER,False,
1774265137.9637508,LASER_FRAME,True,palm,0.20,LASER,False,
1774265137.9950538,LASER_FRAME,True,palm,0.20,LASER,False,
1774265138.0691442,LASER_FRAME,True,palm,0.20,LASER,False,
1774265138.1107996,LASER_FRAME,True,palm,0.17,LASER,False,
1774265138.1308749,LASER_FRAME,True,palm,0.19,LASER,False,
1774265138.2048078,LASER_FRAME,True,palm,0.19,LASER,False,
1774265138.2620454,LASER_FRAME,True,palm,0.19,LASER,False,
1774265138.3122308,LASER_FRAME,True,palm,0.18,LASER,False,
1774265138.3669395,LASER_FRAME,True,palm,0.16,LASER,False,
1774265138.4178522,LASER_FRAME,True,palm,0.17,LASER,False,
1774265138.4743314,LASER_FRAME,True,palm,0.17,LASER,False,
1774265138.5368602,LASER_FRAME,True,palm,0.18,LASER,False,
1774265138.568972,LASER_FRAME,True,palm,0.19,LASER,False,
1774265138.6235018,LASER_FRAME,True,palm,0.17,LASER,False,
1774265138.6662564,LASER_FRAME,True,palm,0.18,LASER,False,
1774265138.716347,LASER_FRAME,True,palm,0.21,LASER,False,
1774265138.7457695,LASER_FRAME,True,palm,0.18,LASER,False,
1774265138.813942,LASER_FRAME,True,palm,0.18,LASER,False,
1774265138.8387115,LASER_FRAME,True,palm,0.14,LASER,False,
1774265138.8836443,LASER_FRAME,True,palm,0.14,LASER,False,
1774265138.9572287,LASER_FRAME,True,palm,0.13,LASER,False,
1774265138.985358,LASER_FRAME,True,palm,0.13,LASER,False,
1774265139.0377116,LASER_FRAME,True,palm,0.14,LASER,False,
1774265139.09451,LASER_FRAME,True,palm,0.14,LASER,False,
1774265139.1487179,LASER_FRAME,True,palm,0.14,LASER,False,
1774265139.1915898,LASER_FRAME,True,palm,0.13,LASER,False,
1774265139.2200825,LASER_FRAME,True,palm,0.13,LASER,False,
1774265139.2807586,LASER_FRAME,True,palm,0.14,LASER,False,
1774265139.311901,LASER_FRAME,True,palm,0.13,LASER,False,
1774265139.3783383,LASER_FRAME,True,palm,0.13,LASER,False,
1774265139.4037123,LASER_FRAME,True,palm,0.14,LASER,False,
1774265139.4551299,LASER_FRAME,True,palm,0.14,LASER,False,
1774265139.4874096,LASER_FRAME,True,palm,0.14,LASER,False,
1774265139.521471,LASER_FRAME,True,palm,0.14,LASER,False,
1774265139.577311,LASER_FRAME,True,palm,0.13,LASER,False,
1774265139.604188,LASER_FRAME,True,palm,0.14,LASER,False,
1774265139.661871,LASER_FRAME,True,palm,0.13,LASER,False,
1774265139.705692,LASER_FRAME,True,palm,0.13,LASER,False,
1774265139.7510567,LASER_FRAME,True,palm,0.13,LASER,False,
1774265139.811908,LASER_FRAME,True,palm,0.12,LASER,False,
1774265139.8418522,LASER_FRAME,True,palm,0.13,LASER,False,
1774265139.9095876,LASER_FRAME,True,palm,0.14,LASER,False,
1774265139.9496062,LASER_FRAME,True,palm,0.14,LASER,False,
1774265140.0063753,LASER_FRAME,True,palm,0.13,LASER,False,
1774265140.0327156,LASER_FRAME,True,palm,0.13,LASER,False,
1774265140.0908113,LASER_FRAME,True,palm,0.14,LASER,False,
1774265140.1443198,LASER_FRAME,True,palm,0.14,LASER,False,
1774265140.2062745,LASER_FRAME,True,palm,0.12,LASER,False,
1774265140.2371624,LASER_FRAME,True,palm,0.13,LASER,False,
1774265140.2744246,LASER_FRAME,True,palm,0.13,LASER,False,
1774265140.304617,LASER_FRAME,True,palm,0.11,LASER,False,
1774265140.3639264,LASER_FRAME,True,palm,0.12,LASER,False,
1774265140.4257543,LASER_FRAME,True,palm,0.12,LASER,False,
1774265140.4509215,LASER_FRAME,True,palm,0.12,LASER,False,
1774265140.5080264,LASER_FRAME,True,palm,0.10,LASER,False,
1774265140.5655825,LASER_FRAME,True,palm,0.11,LASER,False,
1774265140.6218753,LASER_FRAME,True,palm,0.12,LASER,False,
1774265140.6565716,LASER_FRAME,True,palm,0.11,LASER,False,
1774265140.6891391,LASER_FRAME,True,palm,0.12,LASER,False,
1774265140.7274652,LASER_FRAME,True,palm,0.12,LASER,False,
1774265140.7564454,LASER_FRAME,True,palm,0.13,LASER,False,
1774265140.8051183,LASER_FRAME,True,palm,0.12,LASER,False,
1774265140.8736863,LASER_FRAME,True,palm,0.13,LASER,False,
1774265140.9014986,LASER_FRAME,True,palm,0.13,LASER,False,
1774265140.952967,LASER_FRAME,True,palm,0.14,LASER,False,
1774265140.9806733,LASER_FRAME,True,palm,0.14,LASER,False,
1774265141.015432,LASER_FRAME,True,palm,0.14,LASER,False,
1774265141.0424118,LASER_FRAME,True,palm,0.14,LASER,False,
1774265141.0777724,LASER_FRAME,True,palm,0.13,LASER,False,
1774265141.1225407,LASER_FRAME,True,palm,0.14,LASER,False,
1774265141.195261,LASER_FRAME,True,palm,0.14,LASER,False,
1774265141.230326,LASER_FRAME,True,palm,0.14,LASER,False,
1774265141.2650373,LASER_FRAME,True,palm,0.13,LASER,False,
1774265141.2906523,LASER_FRAME,True,palm,0.13,LASER,False,
1774265141.3293464,LASER_FRAME,True,palm,0.14,LASER,False,
1774265141.4174068,LASER_FRAME,True,palm,0.14,LASER,False,
1774265141.4787047,LASER_FRAME,True,palm,0.13,LASER,False,
1774265141.5063283,LASER_FRAME,True,palm,0.13,LASER,False,
1774265141.5532448,LASER_FRAME,True,palm,0.13,LASER,False,
1774265141.5862834,LASER_FRAME,True,palm,0.14,LASER,False,
1774265141.6333823,LASER_FRAME,True,palm,0.14,LASER,False,
1774265141.6744623,LASER_FRAME,True,palm,0.14,LASER,False,
1774265141.7005749,LASER_FRAME,True,palm,0.14,LASER,False,
1774265141.7601228,LASER_FRAME,True,palm,0.14,LASER,False,
1774265141.8288934,LASER_FRAME,True,palm,0.14,LASER,False,
1774265141.888294,LASER_FRAME,True,palm,0.14,LASER,False,
1774265141.916839,LASER_FRAME,True,palm,0.14,LASER,False,
1774265141.953995,LASER_FRAME,True,palm,0.14,LASER,False,
1774265142.007036,LASER_FRAME,True,palm,0.13,LASER,False,
1774265142.0481708,LASER_FRAME,True,palm,0.14,LASER,False,
1774265142.0848074,LASER_FRAME,True,palm,0.13,LASER,False,
1774265142.1243827,LASER_FRAME,True,palm,0.14,LASER,False,
1774265142.180955,LASER_FRAME,True,palm,0.13,LASER,False,
1774265142.222839,LASER_FRAME,True,palm,0.13,LASER,False,
1774265142.278484,LASER_FRAME,True,palm,0.13,LASER,False,
1774265142.300057,LASER_FRAME,True,palm,0.13,LASER,False,
1774265142.3443413,LASER_FRAME,True,palm,0.13,LASER,False,
1774265142.4193861,LASER_FRAME,True,palm,0.13,LASER,False,
1774265142.4506087,LASER_FRAME,True,palm,0.13,LASER,False,
1774265142.4874449,LASER_FRAME,True,palm,0.13,LASER,False,
1774265142.5241318,LASER_FRAME,True,palm,0.13,LASER,False,
1774265142.56279,LASER_FRAME,True,palm,0.14,LASER,False,
1774265142.5870626,LASER_FRAME,True,palm,0.13,LASER,False,
1774265142.6290476,LASER_FRAME,True,palm,0.13,LASER,False,
1774265142.6982286,LASER_FRAME,True,palm,0.13,LASER,False,
1774265142.733534,LASER_FRAME,True,palm,0.13,LASER,False,
1774265142.7588854,LASER_FRAME,True,palm,0.13,LASER,False,
1774265142.7999737,LASER_FRAME,True,palm,0.13,LASER,False,
1774265142.8457942,LASER_FRAME,True,palm,0.12,LASER,False,
1774265142.894597,LASER_FRAME,True,palm,0.12,LASER,False,
1774265142.9429524,LASER_FRAME,True,palm,0.12,LASER,False,
1774265142.9815166,LASER_FRAME,True,palm,0.12,LASER,False,
1774265143.011395,LASER_FRAME,True,palm,0.12,LASER,False,
1774265143.0377147,LASER_FRAME,True,palm,0.12,LASER,False,
1774265143.0689118,LASER_FRAME,True,palm,0.12,LASER,False,
1774265143.1032782,LASER_FRAME,True,palm,0.12,LASER,False,
1774265143.1417344,LASER_FRAME,True,palm,0.12,LASER,False,
1774265143.1692457,LASER_FRAME,True,palm,0.12,LASER,False,
1774265143.229275,LASER_FRAME,True,palm,0.12,LASER,False,
1774265143.2778707,LASER_FRAME,True,palm,0.12,LASER,False,
1774265143.3223393,LASER_FRAME,True,palm,0.12,LASER,False,
1774265143.375051,LASER_FRAME,True,palm,0.12,LASER,False,
1774265143.4138181,LASER_FRAME,True,palm,0.11,LASER,False,
1774265143.454323,LASER_FRAME,True,palm,0.12,LASER,False,
1774265143.4782746,LASER_FRAME,True,palm,0.12,LASER,False,
1774265143.49312,LASER_OFF,False,,0.00,,False,
1774265145.0047581,GHOST_START,True,,0.00,,False,frames_left=7
1774265145.516327,DROPOUT,False,,0.00,,False,beyond ghost window
1774265146.1625483,GHOST_START,True,,0.00,,False,frames_left=7
1774265146.6020927,GHOST_END,True,,0.00,,False,
1774265147.0278697,GHOST_START,True,,0.00,,False,frames_left=7
1774265147.101572,GHOST_END,True,,0.00,,False,
1774265148.5240407,GHOST_START,True,,0.00,,False,frames_left=7
1774265148.6028736,GHOST_END,True,,0.00,,False,
1774265149.1609552,GHOST_START,True,,0.00,,False,frames_left=7
1774265149.8518097,DROPOUT,False,,0.00,,False,beyond ghost window
1774265150.7370296,GHOST_START,True,,0.00,,False,frames_left=7
1774265150.8852205,GHOST_END,True,,0.00,,False,
1774265151.6670432,GHOST_START,True,,0.00,,False,frames_left=7
1774265152.1394782,DROPOUT,False,,0.00,,False,beyond ghost window
1774265152.2245026,GESTURE_OFF,False,,0.00,,False,
1774265153.6038775,GHOST_START,True,,0.00,,False,frames_left=7
1774265154.034758,DROPOUT,False,,0.00,,False,beyond ghost window
1774265154.335579,GHOST_START,True,,0.00,,False,frames_left=7
1774265154.7785957,DROPOUT,False,,0.00,,False,beyond ghost window
1774265186.2849634,GHOST_START,True,,0.00,,False,frames_left=7
1774265186.7265196,DROPOUT,False,,0.00,,False,beyond ghost window
1774265241.5888784,LOCK_RESET,False,,0.00,,False,manual R key
1774265241.6246226,LOCK_SET,True,,0.00,,False,"wrist=(0.620,0.764)"
1774265250.1108253,LOCK_RESET,False,,0.00,,False,manual R key
1774265250.1448011,LOCK_SET,True,,0.00,,False,"wrist=(0.672,0.747)"
1774265250.8820403,LOCK_RESET,False,,0.00,,False,manual R key
1774265250.9089634,LOCK_SET,True,,0.00,,False,"wrist=(0.676,0.747)"
1774265251.7774956,LOCK_RESET,False,,0.00,,False,manual R key
1774265251.8066568,LOCK_SET,True,,0.00,,False,"wrist=(0.666,0.725)"
1774265255.4767692,LOCK_RESET,False,,0.00,,False,manual R key
1774265255.4979765,LOCK_SET,True,,0.00,,False,"wrist=(0.635,0.785)"
1774265258.181204,GHOST_START,True,,0.00,,False,frames_left=7
1774265258.3398821,GHOST_END,True,,0.00,,False,
1774265260.6731434,GHOST_START,True,,0.00,,False,frames_left=7
1774265261.2126267,DROPOUT,False,,0.00,,False,beyond ghost window
1774265264.3452582,GHOST_START,True,,0.00,,False,frames_left=7
1774265264.6993525,GHOST_END,True,,0.00,,False,
1774265264.7783582,GHOST_START,True,,0.00,,False,frames_left=7
1774265265.275697,DROPOUT,False,,0.00,,False,beyond ghost window
1774265280.5506845,GHOST_START,True,,0.00,,False,frames_left=7
1774265280.9686825,DROPOUT,False,,0.00,,False,beyond ghost window
